timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
35.166,-0.993438,35.166,445.0,432.712,457.71,93.7977,-1,0.0,1,1094.01,-6.24114,-0.00249566,0.0115777,0.392889,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.10598,4.48441,3.74414,3.41248,3.34399,3.42798,3.51221,3.62915,3.78363,3.98362,4.23984,4.56844,4.99278,5.55045,7.35176,15.8798,135.942,25.1364,14.0988,-6.70842,-6.71885,-5.82066,-5.93245,-2.416819005507497e-40,0.0,0.0,-0.3121146410131958
35.186,-0.993446,35.186,445.0,432.692,457.69,93.7977,-1,0.0,1,942.478,-6.37592,-0.00239513,0.0115912,0.387518,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.15995,4.52418,3.77722,3.44287,3.37341,3.45825,3.54333,3.66113,3.81721,4.01898,4.27733,4.60874,5.03699,5.59944,7.41668,16.0176,135.594,25.0391,14.0446,-3.96341,-3.96017,-4.83096,-4.67814,-1.9334552044059975e-40,0.0,0.0,-0.3098791716235893
35.206,-0.993416,35.206,445.0,432.674,457.672,93.7977,-1,0.0,1,1093.18,-6.23539,-0.00250418,0.0115372,0.382191,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.21298,4.56335,3.81006,3.47266,3.40283,3.48828,3.5741,3.69287,3.85046,4.0541,4.31462,4.64896,5.08094,5.64849,7.48178,16.1589,135.157,24.9383,13.9897,-6.70496,-6.71409,-5.81594,-5.92786,-1.546764163524798e-40,0.0,0.0,-0.3067443735012803
35.226,-0.993424,35.226,445.0,432.654,457.652,93.7977,-1,0.0,1,942.478,-6.37021,-0.00241432,0.0115504,0.376798,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.26707,4.60324,3.84338,3.50293,3.43274,3.5188,3.60535,3.72522,3.88404,4.08921,4.35223,4.68938,5.12502,5.69773,7.54615,16.2946,134.803,24.839,13.935,-3.95814,-3.95548,-4.82567,-4.67312,-1.2374113308198384e-40,0.0,0.0,-0.30449803744500714
35.246,-0.993393,35.246,445.0,432.636,457.634,93.7977,-1,0.0,1,1092.21,-6.2297,-0.00250603,0.0115407,0.371471,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.32022,4.64241,3.8761,3.53296,3.46191,3.54883,3.63623,3.7572,3.91741,4.12445,4.38977,4.72972,5.1691,5.74653,7.61101,16.4349,134.376,24.7399,13.8802,-6.70036,-6.70938,-5.81124,-5.92206,-9.899290646558706e-41,0.0,0.0,-0.301363210496399
35.266,-0.993402,35.266,445.0,432.616,457.614,93.7977,-1,0.0,1,942.478,-6.3645,-0.00241268,0.0115477,0.3661,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.37444,4.68206,3.90918,3.56311,3.49146,3.5791,3.66724,3.78931,3.95075,4.15944,4.42714,4.7699,5.2133,5.79564,7.67574,16.5705,134.022,24.6405,13.8255,-3.95279,-3.95035,-4.82195,-4.66844,-7.919432517246965e-41,0.0,0.0,-0.29912790326642497
35.286,-0.993371,35.286,445.0,432.597,457.595,93.7977,-1,0.0,1,1091.67,-6.22389,-0.00249434,0.0115593,0.360773,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.42767,4.72161,3.94189,3.59302,3.52075,3.60938,3.698,3.82117,3.98402,4.19463,4.46433,4.8101,5.25721,5.84438,7.74044,16.7104,133.588,24.5415,13.771,-6.69588,-6.70615,-5.80709,-5.91918,-6.335546013797572e-41,0.0,0.0,-0.2959927429844835
35.306,-0.99338,35.306,445.0,432.578,457.576,93.7977,-1,0.0,1,942.478,-6.35876,-0.00240542,0.0115759,0.355402,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.48157,4.76113,3.9751,3.62329,3.55054,3.63965,3.72925,3.85327,4.01745,4.22978,4.50167,4.85066,5.30132,5.89319,7.80514,16.8483,133.23,24.4438,13.7167,-3.94864,-3.94609,-4.81613,-4.66535,-5.068436811038057e-41,0.0,0.0,-0.29375766908784284
35.326,-0.993349,35.326,445.0,432.559,457.557,93.7977,-1,0.0,1,1090.69,-6.21818,-0.00250689,0.011566,0.35012,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.53419,4.79982,4.00769,3.65295,3.57959,3.66943,3.75964,3.88477,4.05022,4.26448,4.53862,4.89012,5.34474,5.94193,7.86917,16.9849,132.81,24.3438,13.6622,-6.69252,-6.70276,-5.80297,-5.91319,-4.054749448830446e-41,0.0,0.0,-0.29064510880590133
35.346,-0.993357,35.346,445.0,432.54,457.538,93.7977,-1,0.0,1,942.478,-6.35316,-0.00241213,0.0115469,0.344815,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.58732,4.83899,4.04041,3.68262,3.60876,3.69934,3.79041,3.91675,4.08356,4.29935,4.57574,4.9303,5.38833,5.99043,7.93365,17.1213,132.443,24.2477,13.6082,-3.94349,-3.94026,-4.81123,-4.65882,-3.243799559064357e-41,0.0,0.0,-0.28844330608296154
35.366,-0.993326,35.366,445.0,432.521,457.519,93.7977,-1,0.0,1,1089.95,-6.21259,-0.00249506,0.0115233,0.339533,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.6401,4.8778,4.07275,3.7124,3.63794,3.72913,3.82104,3.94824,4.11655,4.33409,4.61265,4.97026,5.43191,6.03874,7.99771,17.2595,132.032,24.1474,13.554,-6.68564,-6.69399,-5.79836,-5.909,-2.5950396472514854e-41,0.0,0.0,-0.28533077913435334
35.386,-0.993335,35.386,445.0,432.502,457.5,93.7977,-1,0.0,1,942.478,-6.34743,-0.00240434,0.0115891,0.334229,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.6936,4.91709,4.10559,3.74219,3.66711,3.75916,3.85181,3.97986,4.14954,4.36858,4.64978,5.01007,5.47526,6.087,8.06129,17.3945,131.671,24.0518,13.5006,-3.94114,-3.93523,-4.80636,-4.65466,-2.0760317178011885e-41,0.0,0.0,-0.28312910523771273
35.406,-0.993304,35.406,445.0,432.483,457.481,93.7977,-1,0.0,1,1088.96,-6.20693,-0.00252023,0.0115445,0.328946,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.74622,4.95603,4.13806,3.77197,3.69617,3.78906,3.88245,4.0116,4.1825,4.40352,4.68671,5.04965,5.51904,6.13536,8.12555,17.5321,131.252,23.9515,13.4464,-6.68096,-6.69134,-5.79365,-5.90327,-1.6608253742409508e-41,0.0,0.0,-0.2800163116224379
35.426,-0.993312,35.426,445.0,432.464,457.462,93.7977,-1,0.0,1,942.478,-6.34187,-0.00242176,0.0115658,0.323619,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.79976,4.99532,4.17078,3.80188,3.72546,3.81909,3.91309,4.04321,4.21558,4.43855,4.72381,5.0896,5.56266,6.18392,8.18946,17.6671,130.89,23.8547,13.392,-3.93427,-3.93009,-4.80073,-4.64931,-1.3286602993927607e-41,0.0,0.0,-0.2778033755661647
35.446,-0.993281,35.446,445.0,432.445,457.443,93.7977,-1,0.0,1,1088.06,-6.20127,-0.0025126,0.0115155,0.318337,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.8525,5.03413,4.20349,3.83142,3.75452,3.849,3.94373,4.07483,4.24854,4.47311,4.76086,5.12966,5.60632,6.23217,8.25397,17.805,130.461,23.7563,13.3375,-6.67891,-6.68597,-5.78773,-5.89845,-1.0629282395142086e-41,0.0,0.0,-0.2746907486175565
35.466,-0.99329,35.466,445.0,432.426,457.424,93.7977,-1,0.0,1,942.478,-6.33624,-0.0024156,0.0115544,0.313033,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.90539,5.07319,4.23608,3.86133,3.78381,3.87878,3.97437,4.10657,4.28174,4.50797,4.79762,5.16947,5.6499,6.28079,8.31766,17.9407,130.116,23.6606,13.2842,-3.92992,-3.92656,-4.79549,-4.64367,-8.503425916113668e-42,0.0,0.0,-0.2724895080542492
35.486,-0.993259,35.486,445.0,432.407,457.405,93.7977,-1,0.0,1,1087.28,-6.19557,-0.00250564,0.0115249,0.30775,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.95815,5.11224,4.26852,3.89099,3.81299,3.90881,4.005,4.13831,4.31458,4.5427,4.83501,5.2093,5.69348,6.32934,8.38232,18.0798,129.683,23.5605,13.2298,-6.67488,-6.68343,-5.78462,-5.89352,-6.802740732890934e-42,0.0,0.0,-0.26937614777230773
35.506,-0.993268,35.506,445.0,432.388,457.386,93.7977,-1,0.0,1,942.478,-6.33057,-0.002396,0.0115178,0.302446,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.0115,5.15142,4.3014,3.92078,3.84216,3.9386,4.03564,4.16992,4.34766,4.57744,4.87189,5.24924,5.73706,6.37759,8.44601,18.2124,129.341,23.4636,13.1761,-3.92472,-3.92094,-4.79189,-4.64022,-5.4421925863127475e-42,0.0,0.0,-0.26717500720900045
35.526,-0.993237,35.526,445.0,432.369,457.367,93.7977,-1,0.0,1,1086.43,-6.19003,-0.00249851,0.0115101,0.297164,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.06421,5.19023,4.3338,3.95044,3.87134,3.96863,4.06628,4.20154,4.38062,4.61212,4.90881,5.28881,5.78059,6.42631,8.5104,18.3511,128.916,23.3649,13.1219,-6.66796,-6.67654,-5.77965,-5.88849,-4.353754069050198e-42,0.0,0.0,-0.26406258026039225
35.546,-0.993245,35.546,445.0,432.35,457.348,93.7977,-1,0.0,1,942.478,-6.325,-0.0024104,0.0115766,0.291837,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.1176,5.22965,4.36673,3.98035,3.90063,3.99854,4.09705,4.2334,4.4137,4.64703,4.94579,5.32887,5.82446,6.47475,8.57406,18.4853,128.564,23.267,13.0677,-3.91961,-3.91516,-4.78652,-4.63549,-3.4830032552401583e-42,0.0,0.0,-0.2618497442041191
35.566,-0.993214,35.566,445.0,432.331,457.329,93.7977,-1,0.0,1,1085.85,-6.18432,-0.00250928,0.0115866,0.286577,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.17008,5.26822,4.39912,4.00989,3.92957,4.02832,4.12756,4.26489,4.44666,4.68158,4.98283,5.36881,5.8675,6.52287,8.63832,18.6235,128.139,23.1697,13.014,-6.66545,-6.67189,-5.77633,-5.88569,-2.7864026041921265e-42,0.0,0.0,-0.25874785058884425
35.586,-0.993223,35.586,445.0,432.312,457.31,93.7977,-1,0.0,1,942.478,-6.31943,-0.00242502,0.0115634,0.281339,0.345263,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.22282,5.30692,4.43141,4.03943,3.95837,4.05798,4.15784,4.29626,4.47925,4.71607,5.01934,5.40801,5.91047,6.57063,8.70115,18.758,127.793,23.0734,12.9612,-3.91565,-3.91216,-4.78163,-4.62929,-2.2291220833537014e-42,0.0,0.0,-0.2565800766922036
35.606,-0.993192,35.606,445.0,432.293,457.291,93.7977,-1,0.0,1,1084.47,-6.17885,-0.00250911,0.0115052,0.276101,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.27455,5.34537,4.46343,4.06873,3.98718,4.08752,4.18811,4.32764,4.51184,4.75038,5.05614,5.44757,5.95387,6.61899,8.76505,18.8955,127.371,22.9761,12.9067,-6.65864,-6.67147,-5.76887,-5.87752,-1.783297666682961e-42,0.0,0.0,-0.2534895164102621
35.626,-0.993201,35.626,445.0,432.274,457.272,93.7977,-1,0.0,1,942.478,-6.31393,-0.00243332,0.0114438,0.270863,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.32738,5.38406,4.49593,4.09827,4.01611,4.11707,4.21826,4.35889,4.54468,4.78472,5.09247,5.48704,5.99693,6.66651,8.82807,19.0271,127.015,22.88,12.8538,-3.91053,-3.90697,-4.77505,-4.62341,-1.4266381333463689e-42,0.0,0.0,-0.2513216425136215
35.646,-0.99317,35.646,445.0,432.255,457.253,93.7977,-1,0.0,1,1084.23,-6.17318,-0.00250511,0.0113383,0.265625,0.345265,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.37953,5.42262,4.52824,4.12769,4.04492,4.14673,4.24866,4.39014,4.57715,4.81931,5.12912,5.52662,6.04013,6.71456,8.89157,19.1641,126.607,22.7824,12.8004,-6.65486,-6.66206,-5.76708,-5.8761,-1.1413105066770952e-42,0.0,0.0,-0.2482305155650133
35.666,-0.993179,35.666,445.0,432.237,457.235,93.7977,-1,0.0,1,942.478,-6.30828,-0.00241714,0.0112818,0.260387,0.345265,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.432,5.46119,4.5605,4.1571,4.07373,4.17615,4.27893,4.42139,4.60986,4.85354,5.16583,5.56572,6.08282,6.76233,8.95466,19.2951,126.247,22.6871,12.7472,-3.90589,-3.90503,-4.77034,-4.62026,-9.130484053416762e-43,0.0,0.0,-0.2460627083350393
35.686,-0.993148,35.686,445.0,432.218,457.216,93.7977,-1,0.0,1,1082.91,-6.1677,-0.00252959,0.011136,0.255149,0.345266,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.48439,5.49975,4.59282,4.18652,4.10266,4.20581,4.30945,4.45276,4.6427,4.88812,5.20247,5.60554,6.12626,6.81014,9.01822,19.4319,125.832,22.5885,12.6934,-6.6509,-6.6601,-5.75885,-5.87011,-7.30438724273341e-43,0.0,0.0,-0.2429721480530978
35.706,-0.993157,35.706,445.0,432.199,457.197,93.7977,-1,0.0,1,942.478,-6.30277,-0.00242028,0.0109918,0.249911,0.345267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.53698,5.53845,4.62508,4.21594,4.13159,4.2356,4.33972,4.48401,4.67517,4.92222,5.23881,5.64476,6.1692,6.85791,9.08173,19.5662,125.482,22.4935,12.6407,-3.90101,-3.8981,-4.76637,-4.61486,-5.843509794186728e-43,0.0,0.0,-0.2408042408231238
35.726,-0.993126,35.726,445.0,432.18,457.178,93.7977,-1,0.0,1,1082.1,-6.16212,-0.00253336,0.0108274,0.244673,0.345267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.58913,5.57713,4.65727,4.24536,4.1604,4.26514,4.37,4.5155,4.70789,4.9568,5.27582,5.68433,6.21263,6.90632,9.14547,19.7016,125.058,22.3956,12.5865,-6.64813,-6.65597,-5.75553,-5.8645,-4.674807835349382e-43,0.0,0.0,-0.23771344720784898
35.746,-0.993135,35.746,445.0,432.162,457.16,93.7977,-1,0.0,1,942.478,-6.29725,-0.00243125,0.0107098,0.239435,0.345267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.6416,5.61546,4.68942,4.27478,4.18921,4.29456,4.40027,4.54675,4.7406,4.99102,5.31227,5.72355,6.25532,6.95409,9.20825,19.8363,124.711,22.3005,12.5334,-3.8967,-3.89468,-4.76085,-4.61005,-3.739846268279506e-43,0.0,0.0,-0.235545739977875
35.766,-0.993104,35.766,445.0,432.143,457.141,93.7977,-1,0.0,1,1081.17,-6.15665,-0.00251993,0.0107486,0.234197,0.345266,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.69351,5.65403,4.72161,4.3042,4.21802,4.3241,4.43066,4.57813,4.77319,5.02572,5.34903,5.76337,6.29876,7.00214,9.27174,19.9733,124.29,22.2037,12.4798,-6.64209,-6.65058,-5.75128,-5.85864,-2.991877014623605e-43,0.0,0.0,-0.23245511302926686
35.786,-0.993113,35.786,445.0,432.124,457.122,93.7977,-1,0.0,1,942.478,-6.29181,-0.00244691,0.0107413,0.22896,0.345265,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.74647,5.69273,4.75401,4.33374,4.24695,4.35388,4.46106,4.60938,4.80579,5.05994,5.38525,5.80247,6.34169,7.04966,9.33501,20.1038,123.942,22.1078,12.4267,-3.89021,-3.88987,-4.7561,-4.60351,-2.393501611698884e-43,0.0,0.0,-0.23028800579929287
35.806,-0.993082,35.806,445.0,432.105,457.103,93.7977,-1,0.0,1,1080.78,-6.15103,-0.00254799,0.0107494,0.223722,0.345265,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.79838,5.73117,4.78631,4.36304,4.27576,4.38342,4.49133,4.64087,4.83862,5.09439,5.42212,5.84191,6.38463,7.09758,9.3985,20.241,123.52,22.0105,12.3732,-6.63759,-6.64622,-5.74831,-5.85645,-1.914801289359107e-43,0.0,0.0,-0.2271967788506847
35.826,-0.993091,35.826,445.0,432.087,457.085,93.7977,-1,0.0,1,942.478,-6.2862,-0.002426,0.0107598,0.218484,0.345264,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.85097,5.77011,4.81859,4.39246,4.30457,4.41296,4.52161,4.67212,4.87122,5.12874,5.45858,5.88138,6.42793,7.14559,9.46201,20.372,123.174,21.915,12.3199,-3.88938,-3.88287,-4.75156,-4.60145,-1.5318410314872856e-43,0.0,0.0,-0.22502920495404405
