timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
8.09,-0.00333345,8.09,1,141.936,166.935,93.8545,4,0,2,6216.69,144.971,0.695372,-0.322429,0.203317,0.335056,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,40.8257,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9503,12.3608,13.7725,16.8441,23.7634,34.6233,45.6051,67.5422,132.082,200,193.007,105.948,70.6178,53.262,36.3093,25.6117,20.8824,18.7033,18.0499,121.775,121.714,125.638,125.525,0,1,0,0.381259846
8.11,-0.00353582,8.11,1,142.742,167.741,93.8538,4,0,2,6230.5,145.275,0.698034,-0.33505,0.203759,0.334792,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,40.9211,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9437,12.3533,13.7633,16.8314,23.742,34.585,45.5459,67.4289,131.715,200,192.781,106.111,70.6979,53.3116,36.3355,25.6263,20.8925,18.7112,18.0565,122.026,121.972,125.778,125.932,0,1,0,0.382032854
8.13,-0.00374679,8.13,1,143.55,168.549,93.8531,4,0,2,6240.7,145.581,0.698657,-0.336944,0.204213,0.334996,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.0159,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9369,12.3456,13.7538,16.8183,23.7198,34.5455,45.4846,67.3115,131.336,200,192.557,106.281,70.7811,53.363,36.3626,25.6415,20.9029,18.7193,18.0633,122.281,122.23,126.281,125.866,0,1,0,0.382805708
8.15,-0.00398684,8.15,1,144.36,169.359,93.8524,4,0,2,6258.79,145.883,0.697199,-0.355934,0.204679,0.334892,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.1102,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9299,12.3376,13.7438,16.8044,23.6962,34.5028,45.4178,67.1826,130.915,200,192.355,106.47,70.8729,53.4193,36.392,25.6576,20.914,18.7278,18.0703,122.539,122.479,126.55,126.278,0,1,0,0.383556451
8.17,-0.00422917,8.17,1,145.171,170.17,93.8518,4,0,2,6268.85,146.19,0.695396,-0.36999,0.205158,0.334618,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.204,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9227,12.3293,13.7337,16.7903,23.6721,34.4593,45.3501,67.052,130.49,200,192.148,106.663,70.9664,53.4766,36.4219,25.6741,20.9252,18.7365,18.0775,122.796,122.735,126.292,126.927,0,1,0,0.384317144
8.19,-0.0044691,8.19,1,145.984,170.983,93.8511,4,0,2,6284.71,146.493,0.692488,-0.371501,0.20565,0.334787,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.2973,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9154,12.3209,13.7233,16.7759,23.6477,34.4156,45.2822,66.9217,130.069,200,191.933,106.855,71.06,53.5341,36.452,25.6908,20.9367,18.7453,18.0849,123.056,122.989,127.074,126.736,0,1,0,0.385058232
8.21,-0.0046992,8.21,1,146.799,171.798,93.8504,4,0,2,6295.16,146.799,0.692921,-0.378428,0.206155,0.334599,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.39,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9078,12.3124,13.7127,16.7614,23.6233,34.3723,45.2153,66.7942,129.662,200,191.702,107.044,71.152,53.5909,36.482,25.7075,20.9483,18.7544,18.0925,123.305,123.254,127.091,127.162,0,1,0,0.385803759
8.23,-0.00493063,8.23,1,147.616,172.614,93.8497,4,0,2,6302.43,147.106,0.692759,-0.383717,0.206673,0.334661,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.4821,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.9,12.3036,13.702,16.7466,23.5986,34.3284,45.1475,66.6655,129.253,200,191.466,107.234,71.2453,53.6486,36.5125,25.7245,20.9601,18.7636,18.1003,123.562,123.507,127.593,127.139,0,1,0,0.386545993
8.25,-0.00518686,8.25,1,148.434,173.432,93.849,4,0,2,6318.53,147.411,0.691059,-0.40138,0.207204,0.334462,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.5737,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8921,12.2945,13.6908,16.7312,23.5724,34.2816,45.075,66.5269,128.81,200,191.247,107.442,71.3462,53.7106,36.5449,25.7425,20.9725,18.7732,18.1083,123.815,123.757,127.564,127.635,0,1,0,0.387272691
8.27,-0.00544796,8.27,1,149.254,174.252,93.8483,4,0,2,6327.06,147.719,0.685411,-0.3925,0.207749,0.334469,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.6646,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8839,12.2852,13.6794,16.7154,23.5457,34.2339,45.001,66.3857,128.36,200,191.026,107.655,71.4495,53.774,36.5782,25.761,20.9851,18.783,18.1165,124.082,124.017,127.943,127.659,0,1,0,0.388001925
8.29,-0.00571385,8.29,1,150.075,175.074,93.8476,4,0,2,6347.54,148.018,0.684281,-0.418243,0.208308,0.334558,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.7551,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8756,12.2757,13.6676,16.6992,23.5184,34.1852,44.9257,66.2421,127.903,200,190.803,107.873,71.5552,53.8389,36.6122,25.7798,20.9981,18.7931,18.1249,124.335,124.27,127.942,128.519,0,1,0,0.388693701
8.31,-0.0059582,8.31,1,150.898,175.897,93.8469,4,0,2,6353.08,148.328,0.683923,-0.421265,0.208881,0.33469,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.8451,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.867,12.266,13.6558,16.6831,23.4916,34.1379,44.8532,66.1055,127.477,200,190.555,108.079,71.656,53.9013,36.6453,25.7984,21.0111,18.8032,18.1335,124.59,124.529,128.374,128.383,0,1,0,0.3894172
8.33,-0.00619058,8.33,1,151.723,176.722,93.8463,4,0,2,6364.94,148.633,0.686919,-0.433763,0.209469,0.334261,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.9344,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8582,12.2562,13.6439,16.6668,23.4648,34.0912,44.7819,65.9724,127.066,200,190.291,108.279,71.7546,53.9626,36.678,25.817,21.0242,18.8136,18.1424,124.842,124.786,128.799,128.498,0,1,0,0.390117676
8.35,-0.0064372,8.35,1,152.55,177.549,93.8456,4,0,2,6386.88,148.933,0.686252,-0.445711,0.21007,0.334418,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.0232,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8492,12.2461,13.6316,16.6501,23.4371,34.0426,44.7077,65.8333,126.636,200,190.033,108.491,71.8581,54.0268,36.7122,25.8363,21.0377,18.8242,18.1514,125.106,125.044,128.98,129.055,0,1,0,0.390793626
8.37,-0.00669696,8.37,1,153.378,178.377,93.8449,4,0,2,6398.53,149.238,0.684927,-0.449326,0.210686,0.334413,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.1114,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.84,12.2357,13.619,16.6329,23.4084,33.9923,44.6306,65.6888,126.189,200,189.782,108.712,71.9663,54.0937,36.7477,25.8563,21.0516,18.8351,18.1607,125.364,125.296,129.436,129.166,0,1,0,0.391477487
8.39,-0.00696715,8.39,1,154.208,179.207,93.8442,4,0,2,6408.31,149.544,0.682442,-0.454837,0.211317,0.334296,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.1991,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8305,12.225,13.606,16.6151,23.3789,33.9405,44.5512,65.5396,125.728,200,189.533,108.943,72.0784,54.1629,36.7843,25.8768,21.0659,18.8464,18.1702,125.62,125.551,129.513,129.58,0,1,0,0.392156186
8.41,-0.00724107,8.41,1,155.04,180.039,93.8435,4,0,2,6419.6,149.852,0.679455,-0.471055,0.211963,0.334287,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.2862,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8209,12.2142,13.5927,16.597,23.3489,33.8877,44.4705,65.3884,125.262,200,189.282,109.178,72.1928,54.2335,36.8217,25.8978,21.0805,18.8578,18.1799,125.877,125.807,129.871,129.6,0,1,0,0.392833695
8.43,-0.00751519,8.43,1,155.873,180.872,93.8428,4,0,2,6441.32,150.154,0.678506,-0.507592,0.212624,0.334315,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.3728,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.811,12.2031,13.5792,16.5786,23.3184,33.8344,44.3891,65.2362,124.796,200,189.026,109.415,72.3083,54.3049,36.8595,25.9192,21.0954,18.8695,18.1899,126.129,126.065,129.793,130.258,0,1,0,0.393483686
8.45,-0.00776701,8.45,1,156.708,181.707,93.8421,4,0,2,6448.55,150.46,0.679589,-0.488171,0.2133,0.334129,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.4587,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.8009,12.1918,13.5656,16.5603,23.2884,33.7825,44.3106,65.0912,124.359,200,188.745,109.639,72.4188,54.3737,36.8965,25.9402,21.1103,18.8814,18.2,126.386,126.32,130.554,130.082,0,1,0,0.394141639
8.47,-0.00802788,8.47,1,157.545,182.544,93.8415,4,0,2,6467.89,150.763,0.680385,-0.520965,0.213992,0.334136,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.5442,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7905,12.1802,13.5517,16.5415,23.2576,33.7292,44.2299,64.942,123.911,200,188.466,109.872,72.533,54.4447,36.9345,25.9619,21.1255,18.8935,18.2105,126.641,126.579,130.476,130.73,0,1,0,0.394780727
8.49,-0.0083009,8.49,1,158.384,183.382,93.8408,4,0,2,6476.88,151.071,0.678553,-0.530313,0.214699,0.334044,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.6291,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7799,12.1684,13.5374,16.5222,23.2259,33.6742,44.1465,64.7878,123.447,200,188.192,110.115,72.6517,54.5184,36.9738,25.9842,21.1412,18.9059,18.2211,126.902,126.83,131.117,130.478,0,1,0,0.395427822
8.51,-0.00857776,8.51,1,159.224,184.222,93.8401,4,0,2,6489.51,151.376,0.676471,-0.538081,0.215422,0.333946,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.7133,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7691,12.1563,13.5228,16.5025,23.1936,33.6183,44.0618,64.6314,122.978,200,187.916,110.363,72.7727,54.5934,37.0139,26.007,21.1573,18.9186,18.232,127.156,127.089,131.464,130.677,0,1,0,0.396056551
8.53,-0.0088618,8.53,1,160.066,185.064,93.8394,4,0,2,6506.04,151.679,0.674937,-0.549652,0.21616,0.333928,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.797,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7581,12.144,13.5079,16.4823,23.1606,33.5611,43.9752,64.4717,122.5,200,187.64,110.618,72.897,54.6705,37.055,26.0304,21.1737,18.9316,18.2431,127.413,127.344,131.283,131.522,0,1,0,0.396670427
8.55,-0.00914507,8.55,1,160.909,185.908,93.8387,4,0,2,6516.2,151.986,0.673384,-0.560438,0.216916,0.333916,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.8802,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7468,12.1314,13.4927,16.4619,23.1272,33.5034,43.8881,64.3113,122.024,200,187.358,110.874,73.0223,54.7482,37.0966,26.054,21.1904,18.9449,18.2545,127.671,127.599,131.919,131.332,0,1,0,0.39728871
8.57,-0.00942794,8.57,1,161.755,186.753,93.838,4,0,2,6528,152.292,0.672274,-0.574788,0.217687,0.333931,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.9627,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7352,12.1186,13.4773,16.4411,23.0933,33.4451,43.8002,64.1503,121.548,200,187.071,111.133,73.1487,54.8268,37.1387,26.0781,21.2073,18.9584,18.2661,127.926,127.854,131.933,131.814,0,1,0,0.397896198
8.59,-0.00968657,8.59,1,162.601,187.6,93.8373,5,0,2,6542,152.596,0.674453,-0.584186,0.218476,0.333701,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.0447,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7234,12.1056,13.4617,16.4204,23.0599,33.3884,43.7154,63.9967,121.102,200,186.76,111.377,73.2695,54.9025,37.1798,26.1018,21.2243,18.972,18.278,128.178,128.116,132.09,132.204,0,1,0,0.398490334
8.61,-0.00995114,8.61,1,163.45,188.449,93.8366,5,0,2,6553.17,152.903,0.675788,-0.60011,0.21928,0.333827,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.1261,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.7114,12.0923,13.4459,16.3992,23.0259,33.3305,43.6289,63.8401,120.65,200,186.448,111.629,73.3933,54.9799,37.2218,26.1261,21.2416,18.9859,18.2901,128.438,128.371,132.532,132.211,0,1,0,0.399086403
8.63,-0.0102251,8.63,1,164.3,189.298,93.8366,5,0,2,5338.52,152.959,0.671268,-0.608379,0.220101,0.333749,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.2076,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.6991,12.0787,13.4297,16.3776,22.991,33.2712,43.5403,63.6796,120.185,200,186.139,111.888,73.521,55.0597,37.2649,26.151,21.2594,19.0002,18.3025,128.571,128.501,129.745,129.676,0,1,0,0.398836408
8.65,-0.0105099,8.65,1,165.149,190.148,93.8366,5,0,2,5323.49,152.893,0.664564,-0.609257,0.220934,0.333679,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.2901,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.6866,12.0649,13.4132,16.3555,22.9554,33.2104,43.4494,63.5147,119.708,200,185.834,112.157,73.6529,55.1419,37.3092,26.1765,21.2775,19.0147,18.315,128.514,128.441,129.69,129.62,0,1,0,0.398172712
8.67,-0.0107783,8.67,1,165.998,190.997,93.8366,5,0,2,5308.67,152.827,0.661623,-0.627668,0.221782,0.333874,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.3743,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.6739,12.051,13.3965,16.3334,22.92,33.1506,43.3604,63.3548,119.252,200,185.514,112.418,73.7811,55.2222,37.3529,26.2018,21.2956,19.0293,18.3278,128.456,128.389,129.631,129.567,0,1,0,0.397503081
8.69,-0.011016,8.69,1,166.847,191.846,93.8366,5,0,2,5294.06,152.761,0.662436,-0.636795,0.222643,0.333658,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.4598,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.6611,12.0369,13.3799,16.3115,22.8854,33.093,43.2756,63.2045,118.832,200,185.166,112.659,73.9016,55.2985,37.3951,26.2267,21.3137,19.044,18.3408,128.396,128.337,129.572,129.515,0,1,0,0.396829883
8.71,-0.0112234,8.71,1,167.695,192.694,93.8366,5,0,2,5279.64,152.695,0.666811,-0.652378,0.223518,0.333465,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.5466,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.648,12.0227,13.3633,16.2899,22.8517,33.0376,43.1949,63.0637,118.45,200,184.793,112.881,74.0145,55.3708,37.4356,26.251,21.3315,19.0587,18.3539,128.337,128.285,129.513,129.463,0,1,0,0.396152578
8.73,-0.0114078,8.73,1,168.543,193.542,93.8366,5,0,2,5265.43,152.63,0.673642,-0.656909,0.224406,0.333336,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.6349,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.6347,12.0084,13.3466,16.2683,22.8185,32.9837,43.1171,62.9299,118.094,200,184.4,113.09,74.1216,55.4401,37.4751,26.275,21.3493,19.0735,18.3673,128.279,128.233,129.454,129.41,0,1,0,0.395474302
8.75,-0.0115808,8.75,1,169.391,194.39,93.8366,5,0,2,5251.42,152.564,0.680426,-0.662696,0.225306,0.333453,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.7244,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.6212,11.9939,13.3299,16.2467,22.7853,32.9303,43.0405,62.7991,117.751,200,183.997,113.292,74.2262,55.5082,37.5141,26.299,21.3672,19.0885,18.3808,128.223,128.179,129.397,129.355,0,1,0,0.394787782
8.77,-0.0117447,8.77,1,170.238,195.237,93.8366,5,0,2,5234.53,152.497,0.687135,-0.676757,0.226217,0.333558,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.8156,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.6075,11.9793,13.313,16.225,22.7522,32.8772,42.9648,62.6706,117.418,200,183.584,113.49,74.3291,55.5754,37.553,26.323,21.3852,19.1035,18.3945,128.166,128.125,129.285,129.218,0,1,0,0.394093297
8.79,-0.0119047,8.79,1,171.086,196.084,93.836,5,0,2,5329.04,152.632,0.695512,-0.677884,0.227141,0.33323,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.9075,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.5937,11.9645,13.2959,16.2031,22.7189,32.8241,42.889,62.5427,117.09,200,183.166,113.686,74.4318,55.6427,37.592,26.3471,21.4033,19.1188,18.4084,128.222,128.183,131.581,131.574,0,1,0,0.394066018
8.81,-0.0120453,8.81,1,171.934,196.933,93.8355,5,0,2,5334.6,152.846,0.704149,-0.690303,0.228078,0.333265,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.9994,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.5797,11.9496,13.2787,16.1812,22.686,32.7721,42.8156,62.4204,116.783,200,182.731,113.87,74.5296,55.7075,37.6301,26.371,21.4215,19.1341,18.4225,128.398,128.364,131.863,131.435,0,1,0,0.394297425
8.83,-0.0122157,8.83,1,172.784,197.782,93.835,5,0,2,5335.98,153.059,0.709827,-0.679458,0.229027,0.333385,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.0912,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.5655,11.9344,13.2611,16.1586,22.6516,32.717,42.7371,62.2874,116.44,200,182.314,114.077,74.6371,55.7776,37.6706,26.396,21.4402,19.1498,18.4368,128.578,128.535,131.678,131.928,0,1,0,0.394516653
8.85,-0.0124286,8.85,1,173.635,198.633,93.8344,5,0,2,5348.49,153.267,0.707975,-0.709971,0.229987,0.333347,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.1828,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.5511,11.9189,13.243,16.1351,22.6153,32.6579,42.6515,62.1398,116.047,200,181.925,114.314,74.7579,55.8552,37.7144,26.4224,21.4596,19.166,18.4512,128.763,128.708,132.203,131.776,0,1,0,0.394709656
8.87,-0.0126769,8.87,1,174.487,199.485,93.8339,5,0,2,5349.19,153.481,0.702117,-0.698954,0.230961,0.333436,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.2744,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.5365,11.903,13.2244,16.1109,22.5773,32.5952,42.56,61.9799,115.614,200,181.557,114.579,74.8901,55.9391,37.7609,26.45,21.4798,19.1825,18.4659,128.941,128.879,132.164,132.07,0,1,0,0.394912279
8.89,-0.0129417,8.89,1,175.34,200.339,93.8334,5,0,2,5357.21,153.692,0.694999,-0.709684,0.231947,0.33337,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.3659,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.5218,11.887,13.2055,16.086,22.5383,32.5306,42.4655,61.814,115.161,200,181.196,114.857,75.0281,56.0264,37.8091,26.4784,21.5004,19.1993,18.4808,129.122,129.054,132.269,132.294,0,1,0,0.395097325
8.91,-0.0132332,8.91,1,176.194,201.193,93.8328,5,0,2,5365.65,153.902,0.686005,-0.724676,0.232947,0.333333,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.4573,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.5068,11.8706,13.1862,16.0605,22.4979,32.4633,42.3664,61.6388,114.679,200,180.85,115.156,75.1753,56.1187,37.8595,26.5079,21.5216,19.2164,18.4958,129.301,129.229,132.588,132.345,0,1,0,0.395269489
8.93,-0.0135263,8.93,1,177.05,202.048,93.8323,5,0,2,5373.41,154.113,0.678535,-0.741559,0.233962,0.333385,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.5484,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.4916,11.854,13.1665,16.0347,22.4571,32.3953,42.2664,61.4624,114.195,200,180.502,115.459,75.3242,56.2121,37.9105,26.5377,21.5431,19.2338,18.5111,129.479,129.406,132.528,132.776,0,1,0,0.395437333
8.95,-0.0138003,8.95,1,177.907,202.905,93.8318,5,0,2,5380.94,154.324,0.674801,-0.753294,0.234993,0.333408,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.6396,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.4762,11.8373,13.1468,16.0089,22.4166,32.3283,42.1687,61.2915,113.733,200,180.136,115.751,75.4686,56.3032,37.9607,26.5673,21.5646,19.2514,18.5267,129.654,129.586,132.967,132.713,0,1,0,0.395599002
8.97,-0.0140654,8.97,1,178.764,203.763,93.8312,5,0,2,5388.96,154.534,0.67404,-0.766746,0.236038,0.333409,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.7307,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.4606,11.8203,13.1269,15.9829,22.376,32.2616,42.0716,61.1227,113.282,200,179.76,116.038,75.6117,56.3938,38.0109,26.597,21.5862,19.2691,18.5424,129.828,129.764,133.317,132.802,0,1,0,0.395751187
8.99,-0.0143315,8.99,1,179.623,204.622,93.8307,5,0,2,5398.2,154.743,0.672971,-0.778187,0.2371,0.333192,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.8216,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.4447,11.8031,13.1067,15.9565,22.3349,32.1942,41.9737,60.9528,112.829,200,179.381,116.329,75.7564,56.4855,38.0617,26.6272,21.6082,19.2871,18.5584,130.008,129.94,133.174,133.349,0,1,0,0.395891443
9.01,-0.0145839,9.01,1,180.484,205.482,93.8302,5,0,2,5405.14,154.955,0.674063,-0.787819,0.238178,0.333523,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.9124,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,11.4285,11.7856,13.0863,15.9301,22.2939,32.1274,41.8771,60.7864,112.391,200,178.989,116.613,75.8982,56.5757,38.1121,26.6573,21.6303,19.3053,18.5746,130.183,130.119,133.363,133.493,0,1,0,0.396035007
