timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
-0.022,0.000466998,-0.022,0,1735.94,0,94,1,0,1,942.478,0.00259181,-0.00220464,-0.000110076,0.333249,0.350169,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5415,200,3.33375,3.45179,3.85052,4.71684,6.6729,9.75977,12.9031,19.2493,56.4576,49.3656,41.8612,33.9763,25.7116,19.4658,13.3217,9.42309,7.69544,6.90054,6.66625,0,0,0,0,0,0,0,-0.166660456
0.018,9.22E-05,0.018,0,1735.94,0,94,1,0,1,942.478,0.00471696,-0.000403462,-9.54E-05,0.333251,0.350168,52.2847,50.8493,49.3969,47.9282,46.4432,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5415,200,3.33375,3.45143,3.84968,4.71506,6.66856,9.74969,12.885,19.2083,56.4871,49.3969,41.8942,34.011,25.7476,19.4859,13.3304,9.42664,7.69712,6.90124,6.66625,-1.48864,1.48177,-1.38693,1.41092,0,0,0,-0.166618582
0.038,1.11E-05,0.038,0,1735.94,0,94,1,0,1,942.478,0.00721298,0.00261788,-9.75E-05,0.333252,0.350168,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5415,200,3.33374,3.45135,3.8495,4.71467,6.66761,9.74751,12.8811,19.1995,56.4935,49.4037,41.9014,34.0185,25.7554,19.4902,13.3323,9.42741,7.69748,6.9014,6.66626,0.982468,-0.96881,1.09926,-1.09946,0,0,0,-0.166603021
0.058,-0.000147645,0.058,0,1735.94,0,94,1,0,1,942.478,0.00968637,0.00766282,-7.25E-05,0.333258,0.350169,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5415,200,3.33371,3.45117,3.84911,4.71388,6.66572,9.74317,12.8734,19.182,56.5061,49.4171,41.9155,34.0332,25.7708,19.4988,13.336,9.42895,7.69822,6.90172,6.66629,-1.49763,1.47331,-1.09289,1.10887,0,0,0,-0.166610811
0.078,-0.000150506,0.078,0,1735.94,0,94,1,0,1,942.478,0.0118738,0.0120982,-5.89E-05,0.333269,0.350169,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5416,200,3.33365,3.45111,3.84904,4.71379,6.66557,9.74292,12.873,19.1814,56.5064,49.4174,41.9158,34.0337,25.7713,19.4992,13.3362,9.42906,7.6983,6.90179,6.66635,0.980602,-0.986399,1.09692,-1.10339,0,0,0,-0.166609293
0.098,-0.000281636,0.098,0,1735.94,0,94,1,0,1,942.478,0.0139942,0.0152495,-3.35E-05,0.333285,0.350169,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5416,200,3.33358,3.45091,3.84866,4.71306,6.6639,9.73919,12.8664,19.1667,56.5168,49.4285,41.9276,34.046,25.7842,19.5064,13.3393,9.4304,7.69898,6.90211,6.66643,-1.49985,1.45296,-1.09715,1.10457,0,0,0,-0.166622747
0.118,-0.000270669,0.118,0,1735.94,0,94,1,0,1,942.478,0.0157591,0.0175235,-1.20E-05,0.333304,0.350169,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5416,200,3.33348,3.45082,3.84857,4.71298,6.66384,9.73921,12.8666,19.1673,56.516,49.4278,41.9268,34.0453,25.7835,19.5061,13.3393,9.43044,7.69904,6.90219,6.66652,0.976268,-1.00622,1.09254,-1.10878,0,0,0,-0.166625317
0.138,-0.000392739,0.138,0,1735.94,0,94,1,0,1,942.478,0.0174457,0.0188286,2.38E-05,0.333323,0.35017,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5416,200,3.33338,3.45061,3.84819,4.71227,6.66224,9.73566,12.8604,19.1535,56.5258,49.4381,41.9378,34.0568,25.7956,19.5129,13.3423,9.43172,7.69969,6.90252,6.66662,-1.50496,1.43385,-1.10262,1.09919,0,0,0,-0.166640851
0.158,-0.000375096,0.158,0,1735.94,0,94,1,0,1,942.478,0.0188341,0.0197178,4.10E-05,0.333345,0.35017,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5416,200,3.33327,3.45051,3.8481,4.71219,6.66222,9.73581,12.8608,19.1548,56.5245,49.4369,41.9365,34.0555,25.7944,19.5123,13.3421,9.43171,7.69974,6.9026,6.66673,0.970356,-1.02491,1.08625,-1.11553,0,0,0,-0.166645539
0.178,-0.000491444,0.178,0,1735.94,0,94,1,0,1,942.478,0.0201323,0.0200139,7.80E-05,0.333368,0.350171,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5415,200,3.33316,3.45029,3.84771,4.71148,6.66065,9.73237,12.8548,19.1416,56.5338,49.4468,41.947,34.0666,25.806,19.5189,13.345,9.43297,7.70039,6.90293,6.66684,-1.51111,1.41627,-1.10862,1.09268,0,0,0,-0.166663822
0.198,-0.000470463,0.198,0,1735.94,0,94,1,0,1,942.478,0.021287,0.0201969,9.52E-05,0.333391,0.350171,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5415,200,3.33305,3.45019,3.84762,4.71142,6.66066,9.73259,12.8553,19.1432,56.5323,49.4452,41.9454,34.065,25.8044,19.5181,13.3448,9.43293,7.70043,6.90301,6.66696,0.96252,-1.04382,1.07865,-1.12286,0,0,0,-0.166669469
0.218,-0.000583474,0.218,0,1735.94,0,94,1,0,1,942.478,0.0223316,0.0199992,9.89E-05,0.333414,0.350172,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5415,200,3.33293,3.44997,3.84724,4.71073,6.65913,9.72924,12.8495,19.1303,56.5414,49.4549,41.9556,34.0757,25.8158,19.5245,13.3476,9.43416,7.70106,6.90334,6.66707,-1.51935,1.39734,-1.1169,1.08469,0,0,0,-0.166688279
0.238,-0.000559155,0.238,0,1735.94,0,94,1,0,1,942.478,0.0232352,0.0198608,9.74E-05,0.333437,0.350172,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5414,200,3.33282,3.44987,3.84716,4.71068,6.65918,9.72956,12.8502,19.1323,56.5396,49.453,41.9537,34.0738,25.8139,19.5235,13.3473,9.4341,7.70109,6.90341,6.66718,0.953808,-1.06199,1.07016,-1.13123,0,0,0,-0.166694445
0.26,-0.000639741,0.26,0,1735.94,0,94,1,0,1,942.478,0.0241298,0.0186529,0.00010301,0.333461,0.350173,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5414,200,3.33269,3.44967,3.84684,4.71013,6.65801,9.72705,12.8459,19.1228,56.5461,49.46,41.9611,34.0816,25.8222,19.5282,13.3494,9.43503,7.70159,6.90369,6.66731,0.328105,-0.45892,1.0671,-1.13213,0,0,0,-0.166711158
0.28,-0.000682656,0.28,0,1735.94,0,94,1,0,1,942.478,0.0248497,0.0199322,0.000103021,0.333483,0.350174,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5413,200,3.33258,3.44951,3.84662,4.70977,6.6573,9.72558,12.8434,19.1176,56.5496,49.4637,41.9651,34.0859,25.8267,19.5309,13.3506,9.43559,7.70191,6.90388,6.66742,-0.913586,0.755704,-1.13129,1.06819,0,0,0,-0.166723857
0.3,-0.00072271,0.3,0,1735.94,0,94,1,0,1,942.478,0.0254808,0.0179274,0.000108083,0.333505,0.350174,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5413,200,3.33248,3.44937,3.84641,4.70943,6.65662,9.72421,12.8411,19.1126,56.5529,49.4673,41.9689,34.0899,25.831,19.5333,13.3518,9.43613,7.70221,6.90407,6.66753,0.319045,-0.477298,1.05855,-1.14071,0,0,0,-0.166736578
0.32,-0.000763718,0.32,0,1735.94,0,94,1,0,1,942.478,0.0260764,0.0191608,0.000102427,0.333525,0.350175,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5412,200,3.33238,3.44922,3.8462,4.7091,6.65595,9.72282,12.8387,19.1076,56.5563,49.4709,41.9727,34.094,25.8354,19.5358,13.3529,9.43666,7.70251,6.90425,6.66763,-0.923278,0.736957,-1.1398,1.0588,0,0,0,-0.166748508
0.34,-0.000802819,0.34,0,1735.94,0,94,1,0,1,942.478,0.0265378,0.0171876,9.67E-05,0.333544,0.350175,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5411,200,3.33228,3.44909,3.846,4.70878,6.65531,9.72149,12.8365,19.1029,56.5595,49.4743,41.9763,34.0979,25.8395,19.5382,13.354,9.43716,7.70279,6.90442,6.66772,0.308446,-0.495545,1.04994,-1.14808,0,0,0,-0.166760204
0.36,-0.000842396,0.36,0,1735.94,0,94,1,0,1,942.478,0.0269768,0.0184322,9.37E-05,0.333563,0.350175,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5411,200,3.33218,3.44895,3.8458,4.70845,6.65466,9.72016,12.8342,19.098,56.5627,49.4778,41.9801,34.1018,25.8437,19.5406,13.3551,9.43767,7.70308,6.90459,6.66782,-0.932641,0.720133,-1.14738,1.05046,0,0,0,-0.16677202
0.38,-0.000880067,0.38,0,1735.94,0,94,1,0,1,942.478,0.0273381,0.0165064,0.000101223,0.333582,0.350176,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.541,200,3.33209,3.44882,3.84561,4.70814,6.65404,9.71888,12.8321,19.0934,56.5658,49.4811,41.9836,34.1056,25.8477,19.5429,13.3562,9.43816,7.70336,6.90476,6.66791,0.300719,-0.512787,1.04141,-1.15635,0,0,0,-0.166783913
0.4,-0.00091869,0.4,0,1735.94,0.000244141,94,1,0,1,942.478,0.0276962,0.0177581,4.75E-05,0.333602,0.350177,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5412,200,3.33199,3.44868,3.84542,4.70783,6.6534,9.71757,12.8298,19.0887,56.5687,49.4843,41.987,34.1093,25.8519,19.5453,13.3573,9.43866,7.70364,6.90493,6.66801,-0.940471,0.702835,-1.15563,1.04152,0,0,0,-0.166796408
0.42,-0.000955407,0.42,0,1735.94,0.000488281,94,1,0,1,942.478,0.0279766,0.0158737,-6.82E-05,0.333621,0.350178,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5414,200,3.3319,3.44855,3.84522,4.70752,6.65279,9.71632,12.8277,19.0842,56.5714,49.4872,41.9902,34.1127,25.8557,19.5475,13.3583,9.43914,7.70391,6.9051,6.66811,0.291939,-0.529763,1.03278,-1.16431,0,0,0,-0.166808479
0.44,-0.0009926,0.44,0,1735.94,0.000854492,94,1,0,1,942.478,0.0282511,0.0171649,-0.000131358,0.33364,0.350179,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5416,200,3.3318,3.44842,3.84503,4.70721,6.65217,9.71504,12.8256,19.0796,56.5741,49.4902,41.9935,34.1163,25.8598,19.5498,13.3594,9.43963,7.70419,6.90527,6.6682,-0.948667,0.686407,-1.16398,1.03314,0,0,0,-0.166820616
0.46,-0.00102836,0.46,0,1735.94,0.00109863,94,1,0,1,942.478,0.0284823,0.0153246,-0.000156412,0.333658,0.350179,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5419,200,3.33171,3.44829,3.84484,4.70691,6.65157,9.71382,12.8235,19.0753,56.5767,49.493,41.9966,34.1197,25.8636,19.552,13.3604,9.4401,7.70446,6.90543,6.6683,0.284579,-0.546366,1.0241,-1.17345,0,0,0,-0.16683226
0.48,-0.00106508,0.48,0,1735.94,0.00146484,94,1,0,1,942.478,0.0286775,0.0166431,-0.000175402,0.333677,0.350179,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5421,200,3.33162,3.44816,3.84466,4.70661,6.65097,9.71258,12.8214,19.0708,56.5794,49.4959,41.9997,34.1232,25.8675,19.5543,13.3614,9.44058,7.70473,6.90559,6.66839,-0.956351,0.670363,-1.17222,1.02451,0,0,0,-0.166844616
0.502,-0.00107032,0.502,0,1735.94,0.00170898,94,1,0,1,942.478,0.0288542,0.0156548,-0.000194481,0.333697,0.350179,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5424,200,3.33152,3.44805,3.84453,4.70644,6.65071,9.71215,12.8208,19.0697,56.5795,49.4962,42.0001,34.1238,25.8683,19.5548,13.3617,9.44077,7.70487,6.90571,6.66849,0.8968,-1.1756,1.01488,-1.18651,0,0,0,-0.166854527
0.522,-0.00117332,0.522,0,1735.94,0.0020752,94,1,0,1,942.478,0.0290172,0.015373,-0.000201514,0.333714,0.350179,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5426,200,3.33143,3.44787,3.8442,4.70583,6.64935,9.70915,12.8155,19.0581,56.5874,49.5047,42.0092,34.1334,25.8787,19.5607,13.3643,9.44187,7.70543,6.90599,6.66858,-1.58402,1.26844,-1.18079,1.0199,0,0,0,-0.16687232
0.542,-0.00114042,0.542,0,1735.94,0.00231934,94,1,0,1,942.478,0.02913,0.0152627,-0.000215997,0.333731,0.35018,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5428,200,3.33135,3.44781,3.84418,4.70587,6.64957,9.70979,12.8168,19.0612,56.5846,49.5017,42.0062,34.1305,25.8758,19.5591,13.3637,9.44167,7.70537,6.90601,6.66866,0.88983,-1.19033,1.00639,-1.19499,0,0,0,-0.166877302
0.562,-0.00124294,0.562,0,1735.94,0.00268555,94,1,0,1,942.478,0.0292451,0.0150072,-0.000218692,0.333747,0.35018,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5431,200,3.33127,3.44763,3.84386,4.70528,6.64822,9.70683,12.8116,19.0497,56.5924,49.5101,42.0152,34.14,25.8861,19.5649,13.3662,9.44276,7.70593,6.90629,6.66874,-1.59026,1.25353,-1.18933,1.01192,0,1,0,-0.166894708
0.582,-0.00120956,0.582,0,1735.94,0.00292969,94,1,0,1,942.478,0.0293094,0.0149178,-0.000210706,0.333763,0.35018,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.543,200,3.33119,3.44758,3.84384,4.70532,6.64845,9.70748,12.8129,19.0529,56.5895,49.5072,42.0121,34.137,25.8831,19.5633,13.3656,9.44255,7.70587,6.90631,6.66882,0.883566,-1.20487,0.998823,-1.20271,0,1,0,-0.166899306
0.602,-0.00128061,0.602,0,1735.94,0.00402832,94,1,0,1,942.478,0.343592,0.0258841,0.00018532,0.333789,0.350183,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5426,200,3.33106,3.44738,3.84353,4.7048,6.64737,9.7052,12.809,19.0444,56.5942,49.5123,42.0179,34.1434,25.8906,19.5676,13.3676,9.44341,7.70634,6.90658,6.66895,-1.04739,1.23312,0.700182,0.916186,0,1,0,-0.165871483
0.622,-0.00129253,0.622,0,1735.95,0.00683594,94,1,0,1,942.478,0.683093,-0.00172396,0.00111273,0.333795,0.350197,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5428,200,3.33103,3.44734,3.84347,4.7047,6.64717,9.7048,12.8083,19.043,56.5919,49.5105,42.0166,34.1431,25.8919,19.5683,13.3679,9.44357,7.70643,6.90663,6.66898,1.57676,-0.773625,0.116011,1.2978,0,1,0,-0.164743951
0.642,-0.0012849,0.642,0,1735.95,0.0114746,94,1,0,1,942.478,0.974577,-0.00139122,0.00183645,0.333795,0.35022,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5437,200,3.33103,3.44735,3.84349,4.70474,6.64727,9.70502,12.8087,19.0439,56.5861,49.5052,42.0121,34.14,25.8911,19.5679,13.3677,9.44349,7.70639,6.90661,6.66898,-0.376694,1.77694,2.87494,0.760527,0,1,0,-0.163771609
0.662,-0.0012663,0.662,0,1735.96,0.0179443,94,1,0,1,942.478,1.30248,-0.000736534,0.00186411,0.333795,0.350252,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5452,200,3.33103,3.44737,3.84353,4.70483,6.64748,9.70551,12.8096,19.0459,56.5774,49.4972,42.0053,34.1349,25.8893,19.5669,13.3673,9.44332,7.70631,6.90658,6.66898,1.9816,-0.0128183,1.05266,3.13981,0,1,0,-0.162676823
0.682,-0.00128442,0.682,0,1735.97,0.0262451,94,1,0,1,942.478,1.63289,-9.68E-05,0.00109673,0.333797,0.350286,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5474,200,3.33102,3.44734,3.84348,4.70473,6.64725,9.70501,12.8087,19.0439,56.5697,49.4904,42.0001,34.1323,25.891,19.5679,13.3677,9.4435,7.7064,6.90662,6.66899,0.278852,2.19529,3.33854,1.34623,0,1,0,-0.161578186
0.702,-0.00125295,0.702,0,1735.98,0.0362549,94,1,0,1,942.478,1.97201,-0.000729469,-0.000490005,0.333798,0.350318,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5504,200,3.33101,3.44736,3.84354,4.70486,6.6476,9.70581,12.8101,19.0472,56.5559,49.4777,41.9892,34.1243,25.888,19.5662,13.367,9.44322,7.70627,6.90657,6.669,2.44726,0.571189,1.63206,3.11606,0,1,0,-0.160445281
0.722,-0.00129635,0.722,0,1735.99,0.0482178,94,1,0,1,942.478,2.3209,-0.00172149,-0.00271578,0.333799,0.350343,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5541,200,3.33101,3.44732,3.84344,4.70466,6.64709,9.70464,12.808,19.0425,56.546,49.4694,41.9833,34.122,25.8921,19.5686,13.368,9.44363,7.70647,6.90666,6.669,0.866304,2.71988,2.71905,1.62502,0,1,0,-0.159286959
0.742,-0.00129635,0.742,0,1736,0.0620117,94,1,0,1,942.478,2.65143,-0.00514514,-0.00532966,0.3338,0.350358,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5586,200,3.331,3.44731,3.84343,4.70465,6.64708,9.70464,12.808,19.0425,56.5306,49.4556,41.972,34.1149,25.8921,19.5686,13.368,9.44364,7.70647,6.90666,6.66901,3.01823,1.13752,2.71369,2.11113,0,1,0,-0.158185692
0.762,-0.00131208,0.762,0,1736.02,0.0775146,94,1,0,1,942.478,2.97956,0.0016219,-0.00815736,0.333803,0.350361,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5638,200,3.33099,3.44728,3.84338,4.70456,6.64687,9.70418,12.8072,19.0407,56.5144,49.4413,41.9607,34.1083,25.8936,19.5695,13.3684,9.44381,7.70656,6.90671,6.66902,1.44142,3.30698,2.97094,2.34534,0,1,0,-0.157094928
0.782,-0.00129348,0.782,0,1736.04,0.0949707,94,1,0,1,942.478,3.27724,7.19E-05,-0.0109423,0.333809,0.350349,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5697,200,3.33096,3.44727,3.84339,4.7046,6.64702,9.70458,12.808,19.0425,56.4935,49.4224,41.9449,34.0976,25.8917,19.5685,13.3681,9.44368,7.70651,6.9067,6.66905,3.57436,1.73309,3.67065,3.52007,0,1,0,-0.156103885
0.802,-0.00128919,0.802,0,1736.05,0.114258,94,1,0,1,942.478,3.62934,-0.00186542,-0.0133747,0.333811,0.350324,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5763,200,3.33095,3.44726,3.84338,4.7046,6.64705,9.70466,12.8082,19.0429,56.4716,49.4028,41.9289,34.0872,25.8911,19.5683,13.368,9.44365,7.70651,6.90671,6.66906,2.04571,3.8711,3.2967,3.46451,0,1,0,-0.154930809
0.822,-0.00126535,0.822,0,1736.08,0.135376,94,1,0,1,942.478,3.94408,0.0105089,-0.0154225,0.333816,0.350286,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5837,200,3.33092,3.44725,3.84341,4.70468,6.64727,9.70522,12.8092,19.0453,56.4461,49.3796,41.9096,34.0741,25.8887,19.5671,13.3675,9.44346,7.70643,6.90669,6.66909,4.12745,2.33412,3.8616,4.04371,0,1,0,-0.153881899
0.842,-0.00129491,0.842,0,1736.1,0.158203,94,1,0,1,942.478,4.25468,-0.00639443,-0.0170677,0.333824,0.350236,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.5918,200,3.33088,3.44719,3.8433,4.70449,6.64686,9.70432,12.8076,19.0419,56.4229,49.3592,41.8936,34.065,25.8914,19.5688,13.3682,9.4438,7.70661,6.90679,6.66913,2.65624,4.42484,3.95238,5.28163,0,1,0,-0.152853388
0.862,-0.00127393,0.862,0,1736.12,0.182983,94,1,0,1,942.478,4.59025,0.000574468,-0.0184762,0.33383,0.350176,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.6006,200,3.33085,3.44718,3.84331,4.70454,6.64704,9.70479,12.8085,19.044,56.3936,49.3327,41.8716,34.0503,25.8892,19.5678,13.3678,9.44364,7.70654,6.90678,6.66916,4.673,2.89051,4.68095,4.66576,0,1,0,-0.151735818
0.882,-0.00132257,0.882,0,1736.15,0.209473,94,1,0,1,942.478,4.91753,-0.00111228,-0.0197105,0.333837,0.350103,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.6102,200,3.33082,3.4471,3.84316,4.70427,6.64642,9.70341,12.8061,19.0386,56.3678,49.3102,41.8543,34.041,25.8935,19.5705,13.369,9.44415,7.7068,6.9069,6.66919,3.23072,4.98632,5.17507,4.70291,0,1,0,-0.150653029
0.902,-0.00128156,0.902,0,1736.18,0.237915,94,1,0,1,942.478,5.27076,-0.00174328,-0.0208246,0.333843,0.350019,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.6204,200,3.33079,3.4471,3.84322,4.70442,6.64682,9.70441,12.8079,19.0428,56.3328,49.2784,41.8275,34.0225,25.8891,19.5684,13.3681,9.4438,7.70665,6.90686,6.66922,5.2224,3.4367,4.35375,5.0568,0,1,0,-0.14947468
0.922,-0.00129062,0.922,0,1736.21,0.268066,94,1,0,1,942.478,5.58388,-0.00206318,-0.0218836,0.333848,0.349921,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,10.6313,200,3.33076,3.44707,3.84317,4.70434,6.64667,9.70409,12.8074,19.0417,56.2998,49.2489,41.8037,34.0076,25.8895,19.569,13.3684,9.44392,7.70672,6.9069,6.66925,3.82244,5.54722,5.55357,4.92102,0,1,0,-0.148434312
